1.9929110647849,5.33443610273674,5.6043785269254,5.59602161957085,5.74151496915899,5.74000624869687,5.8508126993071,5.87969145651059,5.88833851169995,5.7635573094199,5.82547791403758,5.86436295115294,5.79579783218568,4.88041702553793,1.93581760553402,5.37515708358769,8.15487225023963,8.11794135132484,8.20813311316976,8.20813311316976,1.32656672249313,3.1090496498783,3.21848662870823,3.21734759480689,3.39168090514863,3.01662005788127,3.19441700606701,3.27992583997852,3.02563596895352,3.2433697617176,3.14512524277442,3.30287112748444,3.27170802709484,1.85863329333275,2.10948293143896,4.83422648324242,6.38596183014292,6.37943523519278,6.20948146270725,6.20948146270725,0.345788089259698,0.856839574245603,0.998915674373307,1.07949762735958,0.855756368614373,0.844940394505394,0.86504094819202,0.903418996558977,0.874228577397002,0.958633588376801,0.884593165152139,0.839046908585653,1.00581425747517,0.245757512824324,1.23945556225776,2.03806976987948,2.59586991945982,2.52822843779653,2.71559229118887,2.71559229118887,0.88358898699644,2.22389176788098,2.25621962348416,2.37138872138541,2.44218180166634,2.31692262849825,2.39847992967811,2.35393401605049,2.29473507070519,2.34315663070937,2.35750270974455,2.2586662114787,2.40380097452425,1.50407644590364,1.16590703139023,3.60946694513851,5.37252909220475,5.53055638595601,5.25394437812703,5.25394437812703,1.11583265563986,3.2826846003565,3.48489077397005,3.45871690729766,3.52425622583311,3.49425693059655,3.44675384702911,3.50243379515472,3.49362104862136,3.53601669761318,3.50496590876334,3.61128084095517,3.60543498117149,2.59752929422565,1.33970889362935,4.34691397734973,6.78403203523875,6.88963662603285,6.5147419688182,6.5147419688182,1.6746340951976,4.47299115088683,4.75505276821571,4.78992879803651,4.80212073619265,4.8074953992798,4.78767997845202,4.81922762834996,4.80977617812043,4.77740917902628,4.82802570875773,4.83806078488184,4.77715664647797,3.78443433783541,0.888731931489202,4.78632171113717,7.25649783561808,7.46289765026055,7.43100299109832,7.43100299109832
2.05148582161016,6.18102594335508,10.1143715003659,11.1919069694095,11.1572956532401,11.1853020312635,11.2183777614482,11.2164129368372,11.1961481315572,11.389147194245,11.4989468243585,11.6042896152418,11.5063477886389,11.3721580374328,11.2471015338209,7.00788410692496,2.59919712368547,0.915857189771349,1.84376763108412,1.84376763108412,1.48971774120404,4.28140072694376,6.54566261371575,6.83789690846706,6.99819893796427,7.01679779390612,7.03923443010352,7.05213403687789,7.0068848035889,7.10195898857118,7.02723441627375,7.06366473119938,7.13379106572622,6.91358895428432,6.59157115199124,3.4271460449897,0.547330247983671,1.7504417810006,2.08960524358481,2.08960524358481,0.568819535470718,1.58715699034295,2.26449902425194,2.47563633119468,2.30781160498581,2.29585892237927,2.52583956741468,2.19502732300101,2.40165092457985,2.31788424076724,2.25047362599669,2.30385083512995,2.34642232945791,2.31892065501549,1.99391553462791,0.653319140690616,0.26877368835748,0.970644534298519,1.02549605218183,1.02549605218183,1.18599306926046,3.77124247854901,5.27029130907871,5.71482466386361,5.78628167696326,5.80512943098497,5.71166850732072,5.79390397773808,5.74597258305664,5.75347608486968,5.73867046541125,5.79273633569305,5.7734319128497,5.75989519412961,5.58289908772595,3.42161217779274,0.833231501690282,1.05888060503602,1.60408526513076,1.60408526513076,1.55276637499362,4.57001312895502,7.05682939404144,7.80284779964591,7.79280885895797,7.7066810278688,7.70337461895485,7.78459872955967,7.73779884045967,7.73893406317521,7.69380390933214,7.81527860904983,7.81076607092869,7.69547562207844,7.63154959749025,4.74781639387293,1.41280268246599,1.26486071928825,2.02044503072993,2.02044503072993,1.73535506598817,5.49683224754126,8.60936174462167,9.65655825895412,9.69723758465869,9.68187914237429,9.67048490267616,9.68429429236377,9.67696088588966,9.6842006069054,9.68677228217979,9.68509115440719,9.66669609014388,9.60991535250651,9.47466639697319,6.08940445972063,1.9534728236949,1.07284343261411,1.75260236563549,1.75260236563549
2.63178509422252,6.27729967070609,6.68215738720525,6.75911721962258,6.82634076828499,6.71842298599859,6.88850731875991,6.81616202563107,6.83223149517471,6.8555028797997,6.85969175870718,6.87080974185332,6.95209017423688,6.39677650222901,1.84109544259549,3.95286274413049,6.77508389578726,7.08322565168684,7.23308321429956,7.23308321429956,1.31577901031755,3.28389416330352,3.5198947519741,3.34645181405068,3.58177217201118,3.39079014369961,3.56455939455589,3.55614494419172,3.58313057509286,3.3208572596183,3.35231190210529,3.58201973675649,3.63017497593218,2.4439519753994,1.23941193257475,4.03296694262569,5.76844278228508,5.95148519102624,5.81305509829165,5.81305509829165,0.605485095232587,1.01974691504469,1.17460494037502,1.31402154843692,1.17327627091144,1.18444770762825,1.14149883404024,1.13408450099407,1.21907562261338,1.22731373955296,1.32448732636821,1.15510353926509,1.15256323173919,0.576885531616275,0.939813273101801,1.71279429662201,2.38818179258274,2.37309770460323,2.26308780450463,2.26308780450463,0.683795015414924,1.89363500047733,2.24170245163488,2.30906957304049,2.39164469031907,2.30958284479587,2.27863173573912,2.41709640229382,2.05796963547866,2.24399148646092,2.33459040128367,2.25101276462847,2.1610885393956,1.84805950906379,0.712953382600255,3.54738257912026,5.3401879182476,5.54088871475854,5.54124970047508,5.54124970047508,1.27653035531764,3.3627780434955,3.73544833111351,3.8400553303941,3.79758413751432,3.81735206790728,3.78884848210476,3.82025237161061,3.778729176131,3.79886127707342,3.84322510144396,3.8752884269113,3.73158999722377,3.35128171334182,1.30360519095959,3.83883086289071,6.29285302110678,6.77269810853429,6.73922492193349,6.73922492193349,1.85389274669921,4.80163144874256,5.37606151337651,5.35097205143846,5.37815238306771,5.29675088993766,5.33099379351331,5.37165093432151,5.32506285118762,5.33742111270098,5.38661737180259,5.34390346043265,5.4349510061318,4.82709238840867,0.987281350278863,3.58085833604006,6.34886478544613,6.95606653185791,7.07754984295769,7.07754984295769
0.274424784711084,0.238808047124154,2.03945126217382,6.06834134696583,10.4355737824383,13.0928270557015,13.2497259435617,13.1609809093755,13.3474283055647,13.2879241792311,13.2589723196657,13.2795508575966,13.3375143167226,13.3506612962204,13.4976606958849,13.5243832607655,13.368484493147,12.3637266803726,7.54722313758116,7.54722313758116,0.242899363400186,0.25125488989962,2.14826940132056,5.05176598605504,7.79285549593554,9.23366490029983,9.22241821719805,9.32901004000609,9.1588777768199,9.3089001889489,9.24892585093998,9.36012014240996,9.37954059542944,9.35168440473797,9.25379663879402,9.31556044128561,9.22428430856454,7.80545221161152,4.30917749353987,4.30917749353987,0.285061839311288,0.15440474628081,0.859218107399701,2.02512434515559,2.92646708973255,3.39338965354249,3.40687184468552,3.35538814967954,3.29149859402585,3.34334507541122,3.3522904952396,3.31377179603623,3.45717422343556,3.31721435348124,3.44252680523967,3.35939220365861,3.36896982739037,2.59144305703168,1.40664277181405,1.40664277181405,0.321975477684942,0.117404449253276,1.70763895821388,4.22181976198036,6.29459766066288,7.40516715921029,7.34666099813233,7.38755481003173,7.46937189317234,7.35822474177954,7.38193609118293,7.43792919603517,7.36570695156359,7.2569511056257,7.43512443015431,7.28758406142464,7.40453879314882,6.6256246753545,4.08655233954388,4.08655233954388,0.190893421654878,0.196812550988293,2.20755271055471,5.30614934065,8.09118439561031,9.86000876914464,9.97401825682038,9.95332900468692,9.92930230260411,9.98043436427824,9.87493095265179,9.8445784984217,10.0602881275739,9.99612820342324,9.86016412144779,9.89818641944267,9.88892913176772,9.04067874184989,5.89165467782889,5.89165467782889,0.0541785559482603,0.103309201980992,1.96756279305718,5.59733816495707,9.09342356789459,11.5100896353687,11.6867531217836,11.7055457533335,11.7240976864755,11.6742549443356,11.6991767518852,11.6822909586856,11.6712857117809,11.6327653593372,11.7574778029801,11.6960019901041,11.7154273912528,10.7504164869242,6.64085581395343,6.64085581395343
2.08919757165296,6.57820777495336,10.3763683442859,11.2494602189227,11.2482170491748,11.3320470135278,11.2921476926546,11.3718886065478,11.4211542841625,11.3244873035272,11.341373745641,11.4191295727141,11.3551702928183,11.3041600041766,11.2189614727356,7.08753317427097,2.38962439179836,1.56121561841872,2.51683655359642,2.51683655359642,1.54098369290574,4.64404369834134,6.76179319939676,7.05766457100226,7.04768917326957,7.12849738608556,7.08419195244966,7.13940316352681,7.09493157583923,7.2381049333892,7.25133049072419,7.19617008359552,7.29110537160236,7.26084394948321,6.81075775359534,3.35589714658726,0.561944648644484,1.99816414691123,2.22626585368038,2.22626585368038,0.762203756138922,1.79902559291498,2.34784241099422,2.4380377495309,2.51604162021736,2.51405121919625,2.43455840323853,2.41246297089523,2.44803606272876,2.52212689647325,2.54107122573658,2.62688723552786,2.52905205963115,2.49386399715361,2.07602260273577,0.923413497676553,0.192382889818803,0.812221766998313,1.14029640206894,1.14029640206894,1.45089520036736,3.74424001867164,5.28075927152732,5.91480325250289,5.76675550207323,5.82173381565926,5.88043323815283,5.82488021898143,5.88075788797421,5.88232197071648,5.85030717127572,5.87277400402983,5.83423585587192,5.76004320573378,5.57725853480932,3.42345394512149,0.681405567262255,1.33928662723332,1.92804839832435,1.92804839832435,1.42279161202587,4.6706136709466,6.81594972634618,7.68415265833745,7.63041518661694,7.65378981098898,7.51716265683259,7.52067272171647,7.63225841407393,7.52576820165805,7.60352713756462,7.6856088114313,7.61356361913791,7.53468991495746,7.45150560306698,4.47221495363788,1.18501741880058,1.86464969224315,2.53573300885036,2.53573300885036,1.92156276610918,5.71203489176198,8.87526673244966,9.88720269533472,9.85974157551536,9.82697821257081,9.8436757220393,9.84017058468428,9.8173264056655,9.85266941343613,9.84171996378941,9.85724736913068,9.88416628727709,9.76187677995829,9.63287430799785,6.17324352302591,1.80159526209692,1.279998741422,2.06519500254424,2.06519500254424
1.69161332549823,5.96178256487475,9.94426945807289,10.8770241838371,10.8189039760645,10.8301817552649,10.840374898292,10.8339053478551,10.924287268269,10.9071389943922,11.0829084988635,11.1370551340913,11.0724192141525,11.0609181293444,11.0181569685114,7.0456968813348,2.49294177728711,1.60002609286482,2.29399482697208,2.29399482697208,1.49394356972842,4.4007102826714,6.58504296772603,7.03571697252664,7.09313026462286,7.16618882287115,7.06337321180406,7.16370095438053,7.15297116471969,7.15405242846815,7.08965435598659,7.15877657586505,7.21498979616167,7.13571857005617,6.78055865316698,3.75432608608357,0.624345471995649,1.44844244442297,1.96918518520135,1.96918518520135,0.520091361098802,1.4334381620435,2.19319689607696,2.39177739669194,2.23913099386481,2.38732915807868,2.29057188108372,2.44914705888904,2.52279662468131,2.40560598776021,2.45489824998752,2.45600058389974,2.35474838044659,2.45107921983757,2.12708551961323,0.801504069564949,0.176679389003797,0.844147548123496,0.976457476092946,0.976457476092946,1.2352414567447,3.62270954375184,5.17715966837309,5.58680168571544,5.60960737947268,5.5710609322149,5.60217465215152,5.65427532424701,5.57951634986075,5.57291207995309,5.54556093314043,5.59833621463556,5.67964679674702,5.55417053913833,5.39910221807367,3.31992288274896,0.680855556373345,1.38122265825537,1.71104450592808,1.71104450592808,1.68212009828125,4.69698073652984,6.91344991223643,7.64408094172995,7.60744005541441,7.63063285982402,7.60083177655113,7.57326683806711,7.59426632917661,7.66162191746555,7.59207126808546,7.61208607206569,7.61670212535653,7.49655218879618,7.40626569404924,4.72518288930039,1.35509499414323,1.25939090857932,1.98589060919907,1.98589060919907,1.68740057342377,5.390545483999,8.51051105726385,9.38355557421093,9.44399765947558,9.42467224345603,9.4420522282095,9.70156377537246,9.53250685912453,9.52827427356999,9.45196731981592,9.60494893496266,9.59184499246564,9.58075022850021,9.33521703324542,6.06453005840332,1.88731557833628,1.08036429050169,1.99503898876176,1.99503898876176
2.24730957133584,6.66070274759745,10.5485536521771,11.963456999005,11.9538414839538,11.9291260955992,12.0453328317486,12.0601095060767,12.2290338517057,12.1440480702747,12.2005664713249,12.2111233103534,12.1612085263859,12.2039610138785,12.2287077616892,8.48451681051289,3.34742950925348,0.705050458584337,1.57592422696527,1.57592422696527,1.6209463885408,4.60139632174873,7.07264154842605,7.46333014673556,7.65287705725976,7.61919901056758,7.60507202801944,7.60690242151937,7.7326592817517,7.53891981134985,7.5960890546018,7.5895730433953,7.70119660934781,7.67609027372568,7.61300731987778,4.31030272564675,1.10807668782425,0.959662743620832,1.80657271761628,1.80657271761628,0.99035515274991,2.18156600884312,2.73524822370858,2.93470848224136,2.91111381024783,2.89954880380423,2.89152675495478,3.01711972792507,2.96112931049625,2.93682154460849,2.92472558223224,2.82098079484395,3.01183172962962,3.10502396289168,2.87592936070536,1.64802441045613,0.764738716598246,0.636211342287612,0.703721054637024,0.703721054637024,1.11010460514065,3.65111199949597,5.26568640482676,5.90955893375867,5.95514361592835,5.9686093949262,6.01467707207013,5.95139890937164,5.97018378081352,5.91508192507174,5.91254722644043,5.89374129145355,5.89621410266126,5.97981912294376,5.86832440660383,3.89880794604233,0.992519743053532,1.15153226399391,1.7710014268776,1.7710014268776,1.46585909656659,4.70957307262383,7.11367437117952,8.13915373648544,8.13972291918141,8.09879321313231,7.9969929562707,8.23052876007521,8.05472953043393,8.06285671657801,8.1060617352749,8.0984899913975,8.06177677550343,8.08637950843402,8.14374017985655,5.37271147472708,1.92678586799474,1.08585978723636,2.15862802611739,2.15862802611739,1.99685410428529,5.86970456292062,9.20943921645189,10.5635529000596,10.4960740530247,10.5035330473678,10.4827561575317,10.5588453882387,10.5175800972951,10.4750604852461,10.6036908196469,10.511105273356,10.462221940253,10.5398492857695,10.3691151910848,7.20340282079183,3.09403704517847,0.670200027199715,1.64698573028172,1.64698573028172
1.98452969236276,6.10332658713185,9.71366336996928,10.2929073179385,10.4238253613787,10.4447280321021,10.564395709133,10.586412717483,10.4951672150427,10.4892135464119,10.4952454680335,10.5580017256886,10.5066998619001,10.4688580337409,10.475482521122,6.54452821001566,1.80517675491857,1.89480389114022,2.33420081117043,2.33420081117043,1.48045993714203,4.24492291784694,6.35286370074414,6.48417278588541,6.59609961188361,6.70930982646194,6.61275417355066,6.49703964175627,6.59661830199384,6.51254441956248,6.58578610191712,6.46705483310911,6.58625734653013,6.52125823514482,6.20910397028261,2.9904447986259,0.715077371170607,2.00823285680054,2.29373397376866,2.29373397376866,0.533584114665084,1.39510384856543,2.3119964432518,2.18819332637849,2.29552097243582,2.21989698474054,2.17153749976461,2.29547107639579,2.26365498681441,2.27245778766958,2.30527320093571,2.31085266482426,2.32012425389731,2.21357904623884,1.83789258576822,0.580688119328772,0.250154499955813,0.939604807193277,0.925783798314066,0.925783798314066,1.14839961285913,3.52763684625531,4.92162319017573,5.31241744470558,5.26937997850317,5.2689133251743,5.2901482223903,5.28375470759743,5.31240456914392,5.28493846933855,5.25954893534238,5.26812304351179,5.35419672552804,5.26214508832345,5.00567627342927,2.97333288109408,0.54013320382349,1.60297956079951,2.06745885331885,2.06745885331885,1.47548562340269,4.54020656312114,6.61108801696054,7.13114012458124,7.05400284215522,7.03830561305155,7.12208678302539,7.15302386473256,7.25380882379813,7.13381158086189,7.10388105651359,7.36708673770907,7.06099550518899,7.04458472869793,6.86654395076694,4.16507824592655,0.890411163834755,1.87246462038884,2.53868451207848,2.53868451207848,1.79932919662311,5.55973060619206,8.46423042891461,9.14717796737373,9.27498237287036,9.23287074678829,9.33067288528818,9.25852785820319,9.3252885994418,9.29946000078487,9.33456812851807,9.2763865998911,9.37008945264441,9.2985991695813,8.97695254898286,5.80004270160607,1.4887875923224,1.48060797432301,2.16035238244515,2.16035238244515
1.80204861397736,5.86436702311608,8.80754837342079,9.52007364767118,9.57916706035092,9.54696325195371,9.60277441646537,9.60478809971198,9.6650841290167,9.69687199542224,9.64318380835695,9.71232913885486,9.75016285237338,9.59350271821057,9.01811687891392,4.69246113847846,1.41124322190918,2.32009382181412,2.34055276140789,2.34055276140789,1.41047447059233,3.97691332986183,5.7290916610715,5.71546142278894,5.75731371408438,5.76236784794801,5.79426649810877,5.8021907129342,5.81979936010533,5.73215196592375,5.91151873811028,5.76624700118725,5.85346993869932,5.80548442234426,4.93561079007228,1.91627602786643,0.696766978222586,2.04062974859356,2.03382769743851,2.03382769743851,0.574738614843701,1.43695234644826,2.02277681246422,2.05984662433601,2.00710287122563,2.00014831190487,2.02539825439427,2.02506266434553,2.00597109560003,1.99428530438833,2.03215593022544,1.99819607705575,1.96439329134187,2.05058969321345,1.46237995645071,0.520570318655947,0.414728888574864,1.03268515795941,1.00371227857015,1.00371227857015,1.21916073796672,3.15486710990727,4.47347935444846,4.60074202351709,4.65247544630001,4.63696399410499,4.60944164901723,4.63206774161696,4.6262355468664,4.63046149899972,4.59325200928065,4.58556446577049,4.62941303692783,4.63506794769355,4.14068666620541,1.94033602087113,0.406099117929145,1.96186824077038,2.17804005010466,2.17804005010466,1.42297297758195,4.28908898900731,6.20499118659162,6.52126719019434,6.69867519803465,6.53954725241636,6.63879868846818,6.5710267580942,6.52314172397984,6.57291442318554,6.55468730106353,6.52747325608968,6.5059264503491,6.46345893833368,6.09673030801635,2.94788880089524,0.813944371600844,2.38875407300479,2.65077390536466,2.65077390536466,1.82475079607509,5.30333323571435,7.96768701467995,8.40236451291461,8.49854293437097,8.49552957713899,8.44702037734023,8.50803871786097,8.43179188462561,8.44407991309599,8.4387897290701,8.44335084366861,8.51126108280538,8.4078892404923,7.7256400448566,4.16171583915038,0.729443370004854,2.02681832835535,2.49346640460589,2.49346640460589
1.80718520228034,5.40577250120166,8.85495972711262,9.889096300178,9.93938791054946,9.98132118451132,10.0940980305792,10.1236078357267,10.1815265298241,10.2285909007546,10.2130165799746,10.1865046876948,10.1138311290178,10.0127345117578,10.0421727521811,6.43366966099024,2.58118949037033,0.778674912544157,1.08629722591416,1.08629722591416,1.23907591386458,3.58379828070735,5.66523822331503,6.0458331210352,6.04799874466109,6.12050905587509,5.98101373184031,6.04575916669337,6.00986130925582,6.10967178086377,5.99622119949449,6.16597622443466,6.04998901346566,5.98599305286755,5.65282057923961,2.99025950333078,0.618449240745631,1.03635593593448,1.34873320183626,1.34873320183626,0.585991892053135,1.38864970217142,2.07884034361451,2.06445621587971,2.27233608553102,2.20761159999168,2.09877311570316,2.19013514488828,2.21656330272649,2.16132526973225,2.21815592997937,2.13323722307051,2.12173640079355,2.11970171952389,1.94113945103774,0.974515994954892,0.314439251154644,0.470855231359177,0.665842064631999,0.665842064631999,0.937042786560402,3.20857194119325,4.42226046913657,4.91674500768206,4.93051831362834,4.84643033812444,4.88205887934794,4.89974519623573,4.90096284888517,4.90666598109075,4.88154636143549,4.88252850306138,4.93355697330218,4.85638115948804,4.75970738154613,3.00767944490285,0.771434776772722,0.887447749257226,1.3520461610535,1.3520461610535,1.24131918215016,4.17766093690585,6.3239071600278,6.98500256043156,6.92643607451083,6.92745441168553,6.99593648371891,6.94946856907644,6.90426538869896,7.00617279691611,7.06528374265833,7.01257990554826,7.0438907973116,6.96174799957294,6.88682244249748,4.2884170705267,1.59624776700685,0.991271519640923,1.7455704153946,1.7455704153946,1.49411057760858,4.8511717069142,7.75408091281582,8.63140925047801,8.69196772059126,8.69621855032094,8.74256183541297,8.74042159486164,8.65581064602,8.62151836898476,8.73482168398828,8.6550609268705,8.53241168870083,8.75399014424564,8.71844502634941,5.02850680417412,4.41693877041681,0.190880162375987,1.58973181126549,1.58973181126549
1.42619748212955,2.05522897581689,2.22043081619392,2.27813813251586,2.28985360879457,2.34795852336098,2.32192426409805,2.40388665518856,2.33610283533794,2.37109141660501,2.4491121708356,2.414812335887,1.98253520719103,3.18370550826393,7.05115439183953,9.73765076538821,9.87869194733621,9.94842009079033,10.2654497810454,10.2654497810454,0.644003381648619,0.939591107635792,0.875271324276959,0.92722824663332,0.884373131549535,0.795060510015797,0.985925417710702,0.938510948542765,0.945167922713073,0.947564877523412,0.961757654518808,1.05136201929321,0.695493014653947,3.2238480337079,5.22926326490386,6.77401926459601,7.04543378647125,7.00423423262726,6.79694679681844,6.79694679681844,0.294549459714441,0.432465083400694,0.466095769193972,0.420375240987668,0.407698147073317,0.469924649970808,0.446818789643008,0.365874039057477,0.456754563956879,0.410098423924171,0.501595913596278,0.474983380568145,0.419148685764311,1.27994037838645,1.95313561417551,2.52109187666536,2.56419424218109,2.54078936393542,2.45130336609814,2.45130336609814,0.388260056849987,0.740978537838106,0.730808100287686,0.709494251729174,0.719586023403734,0.72723618802973,0.709099410308862,0.741252820040573,0.803130118412141,0.696604883161208,0.799681617733221,0.770724545358014,0.463659636495897,1.95637125846396,4.06305084285557,5.81172882147068,6.1033776091008,6.21398532534093,6.04873570689407,6.04873570689407,0.992959601409534,1.35422851345764,1.56274189388401,1.39621992666746,1.38948520012856,1.36368610460811,1.24300883826993,1.44796168203545,1.44695522089065,1.36093244972097,1.42969978954979,1.45186394808002,0.940342365795934,2.04880196296765,4.94451151428144,7.49554211161221,7.7971378397,7.79484354274238,7.98861549791472,7.98861549791472,1.40347801784873,1.90147349288254,1.96331785561302,1.94253145289176,1.88566893870792,1.99651208582463,1.90322299532856,2.01543157718945,1.86200264951475,1.96089971690954,1.99650897118392,1.97997676853749,1.44303607677885,2.29326367682965,5.84276576446993,8.5534629925931,8.89795136082389,8.97560541191193,9.3754614101729,9.3754614101729
1.90464949412004,5.62644157995798,8.92449950787918,9.7411611780838,9.68498930416951,9.80480526263112,9.96891514880281,9.94422097846281,9.84655840169725,9.9025851036033,9.91162065198156,10.0427960926826,9.85918903244161,9.86166681434621,9.7153425793313,5.96361151120079,2.1083436295709,0.94572981673632,1.61567981515538,1.61567981515538,1.26231957690309,3.69021899443696,5.70280161450695,5.97442650955749,5.91755401659541,6.00502010392394,5.87359899453613,5.95572714258808,6.00789599921767,5.96835465151054,5.98874135409372,5.97723091331761,5.99356078240731,5.98502194142228,5.48378069635407,2.83009112897296,0.551626176324806,1.32193980838925,1.39725785245574,1.39725785245574,0.673662987097495,1.50207866493215,1.98353007586073,2.20568300490778,2.18476197590444,2.13880953422564,2.19689168877148,2.18844701854252,2.17943704237927,2.18536515330103,2.09219205540675,2.18737462196143,2.18887964870245,2.13665802418522,1.87124470350385,0.812453219918522,0.246276625684731,0.575585763418202,0.605404398282141,0.605404398282141,1.00236332975573,3.13631167539332,4.43794958047329,4.82839814579383,4.83940280598424,4.85021290917607,4.81573431222231,4.88299263868833,4.84001481717,4.83398044621625,4.83104220375676,4.84113866415145,4.81493763612589,4.78913999526178,4.63911458430544,2.64586124528389,0.50354146069256,1.23344693506712,1.59053721562849,1.59053721562849,1.40697763811674,4.04965690854984,6.26237280538427,6.87025537906338,6.92493340831311,6.94649789963142,6.85889909669168,6.81931503713556,6.84267512928433,6.88026633370748,6.85429781913038,6.77683356723599,6.82879746643079,6.76757740055956,6.65266205282299,3.95816517655764,1.18442185372867,1.13874181300523,1.82883067230683,1.82883067230683,1.53089507588151,4.89332342168343,7.66144446409453,8.44162265295222,8.52787762537139,8.47475318116131,8.50551847251163,8.49832661358451,8.47281597753088,8.50764953920791,8.51677242668787,8.51056740934975,8.49529281468779,8.4839204142964,8.20828486644829,5.27592774277062,1.43449753803182,0.940079603619894,1.61834677423951,1.61834677423951
2.01161601952013,5.85225298711895,9.29558365923567,10.0319881893219,9.94744365059228,10.0570521289286,10.1636336539956,10.2597960067761,10.3367274281229,10.2690527834209,10.2782064732427,10.3029741477212,10.305229650763,10.2135009873364,10.1107943928775,6.23519199670953,1.87979849869666,1.43791917016214,1.57007300339017,1.57007300339017,1.58358391090305,4.16069183366648,6.08670049890048,6.24241029651985,6.26188178882128,6.29440997163614,6.15238372623938,6.26788756127553,6.26993451990368,6.2631045254155,6.2969061608618,6.26217152486414,6.23323644482368,6.24866860957314,5.74876573279838,3.05894310240991,0.879497744117111,1.45670902093609,1.6106271092,1.6106271092,0.502539671658496,1.19736582341559,1.93025526543303,1.9367043512987,1.99817235879349,2.05269391699452,2.05354729790747,1.93898145685931,1.93644411533823,1.88557721423452,1.98393463842074,1.92030319352586,1.94733243481203,2.07138510138037,1.62182448263084,0.551086718209724,0.311026648346297,0.83895075792221,0.845002144472484,0.845002144472484,0.992505645938679,3.35951242831591,4.62354731028501,4.96032818666858,4.90406834361666,4.84883779811557,4.95630048501812,4.94885508399662,4.96399785251633,4.90055418271454,4.96007667048322,5.02201378861891,4.96183595072899,4.92847892359753,4.70588455628921,2.72136932469605,0.420901945396267,1.49087581193031,1.82727839066335,1.82727839066335,1.43830111713492,4.19318564362727,6.4097108755414,6.87008781090169,6.9122709158934,6.93449350467598,6.8852728761876,6.80997619137046,6.77477386149001,6.8346875813089,6.83250155895499,6.9187711372905,6.79335565047526,6.78256376829211,6.73276508412942,3.96541822322601,1.05171674495712,1.63102434659721,2.19291759143153,2.19291759143153,1.69937505431802,5.1098760074205,7.85884244265021,8.62420162069162,8.57688372712109,8.59779574572243,8.63573090513484,8.65472146714267,8.61657755905638,8.65772349756306,8.6358544626162,8.666788073694,8.65497378018989,8.57570950438167,8.36332768609629,5.03924631747321,1.34175338237916,1.39369596749176,2.16708043487058,2.16708043487058
1.69413157381689,5.10197191370163,8.90212775434528,9.71274340958889,9.85543193384071,9.81349782702548,9.84582449897242,10.1211287202427,9.99031623221178,9.93900329936986,9.93706189706577,9.96721031246409,9.99041525953742,9.91002074892661,9.74268750134333,6.09909868391816,2.11583969762766,1.13871344389692,1.19203615475195,1.19203615475195,1.24444879472084,3.59638592627465,5.54719039852162,5.80616367271117,5.85836838388031,5.92298057914308,5.88169252673862,5.89350585116548,5.91112518516495,5.90074215507114,5.83178123729643,5.91240117899373,5.89518403010347,5.82714738681614,5.46864487427235,2.79161238163327,0.435314056573202,1.15322132117651,1.39659016554466,1.39659016554466,0.817968982225767,1.5751944488966,2.11412899958884,2.28263077733122,2.25954289212729,2.31021151127994,2.36439861047439,2.34238445764633,2.35412429852603,2.24597980827925,2.29699069345535,2.21831696425254,2.14728013714021,2.30564403235211,1.98574684640803,0.898208668087966,0.417238509057659,0.467460187315556,0.448946684103262,0.448946684103262,1.00467865505175,3.21767703581192,4.56762728645369,4.94924706271679,4.9642651006284,4.99295067140753,4.94177101465403,4.96592034956212,4.94578019818152,4.97127660227856,4.94368338793887,4.95808426375483,5.06543725794641,4.85159837383498,4.74430049634577,2.8197042761185,0.59821685411279,1.08403391011007,1.40170602374428,1.40170602374428,1.43874668744765,4.158423930959,6.24226251976431,6.90418185686192,6.99159863301931,6.98448809196286,6.92116016772368,6.8579630768689,7.03037526251098,6.97138585156193,6.91911380616826,6.91147955137621,6.87523406781954,6.96875431998301,6.80242418581407,4.06845622956168,1.37242501496897,0.939965427092862,1.56653324117169,1.56653324117169,1.47931958702228,4.72906982783174,7.50462101238535,8.50435625378141,8.54551574631801,8.50925534134135,8.47556632019671,8.48261353212519,8.49752393447297,8.47097047683314,8.47097364847876,8.42580843795174,8.48616883079183,8.39861923582506,8.31814851638433,5.18368584253968,1.72311757016998,0.864517333139145,1.65757434583339,1.65757434583339
